1069.48	570.757	1038.51	595.029	1015.49	531.823	1040.97	524.752	
1069.48	570.758	1038.52	595.02	1015.49	531.829	1040.96	524.75	
1069.48	570.755	1038.52	595.028	1015.48	531.827	1040.96	524.751	
1069.48	570.755	1038.51	595.028	1015.49	531.828	1040.95	524.746	
1069.49	570.753	1038.52	595.032	1015.49	531.825	1040.96	524.752	
1069.48	570.757	1038.51	595.027	1015.49	531.828	1040.96	524.749	
1069.48	570.753	1038.52	595.021	1015.49	531.824	1040.95	524.75	
1069.48	570.758	1038.52	595.029	1015.49	531.825	1040.96	524.754	
1069.48	570.752	1038.52	595.027	1015.5	531.819	1040.96	524.744	
1069.48	570.76	1038.52	595.029	1015.49	531.825	1040.96	524.752	
1069.48	570.753	1038.52	595.023	1015.49	531.827	1040.96	524.747	
1069.48	570.755	1038.52	595.023	1015.49	531.829	1040.96	524.747	
1069.48	570.756	1038.52	595.027	1015.5	531.819	1040.95	524.748	
1069.48	570.748	1038.52	595.024	1015.5	531.824	1040.96	524.747	
1069.49	570.748	1038.52	595.021	1015.49	531.826	1040.96	524.743	
1069.48	570.756	1038.52	595.025	1015.49	531.824	1040.96	524.746	
1069.48	570.753	1038.52	595.027	1015.49	531.823	1040.95	524.746	
1069.48	570.754	1038.51	595.025	1015.49	531.819	1040.95	524.746	
1069.48	570.751	1038.51	595.023	1015.49	531.823	1040.95	524.752	
1069.48	570.752	1038.52	595.023	1015.49	531.829	1040.96	524.749	
1069.48	570.757	1038.52	595.026	1015.49	531.828	1040.95	524.75	
1069.49	570.755	1038.52	595.031	1015.48	531.828	1040.95	524.749	
1069.48	570.748	1038.52	595.022	1015.49	531.821	1040.96	524.74	
1069.48	570.747	1038.52	595.024	1015.49	531.82	1040.96	524.748	
1069.48	570.751	1038.51	595.024	1015.49	531.823	1040.96	524.746	
1069.48	570.749	1038.52	595.022	1015.5	531.825	1040.96	524.748	
1069.48	570.754	1038.52	595.025	1015.49	531.83	1040.96	524.735	
1069.48	570.755	1038.52	595.024	1015.49	531.825	1040.96	524.748	
1069.48	570.754	1038.51	595.021	1015.49	531.82	1040.96	524.747	
1069.48	570.749	1038.51	595.023	1015.5	531.829	1040.96	524.751	
1069.48	570.753	1038.51	595.025	1015.49	531.826	1040.96	524.746	
1069.49	570.749	1038.52	595.024	1015.5	531.821	1040.96	524.744	
1069.48	570.751	1038.52	595.019	1015.49	531.824	1040.96	524.741	
1069.48	570.751	1038.52	595.023	1015.49	531.822	1040.96	524.745	
1069.47	570.75	1038.51	595.018	1015.49	531.826	1040.95	524.742	
1069.48	570.746	1038.52	595.024	1015.49	531.827	1040.96	524.749	
1069.49	570.752	1038.52	595.018	1015.49	531.826	1040.96	524.75	
1069.48	570.754	1038.52	595.023	1015.49	531.824	1040.96	524.742	
1069.48	570.75	1038.52	595.024	1015.49	531.817	1040.95	524.749	
1069.48	570.75	1038.52	595.025	1015.49	531.823	1040.95	524.748	
1069.49	570.752	1038.51	595.025	1015.48	531.82	1040.96	524.739	
1069.48	570.75	1038.51	595.024	1015.5	531.82	1040.96	524.743	
1069.49	570.745	1038.52	595.026	1015.49	531.817	1040.96	524.745	
1069.48	570.748	1038.51	595.023	1015.49	531.824	1040.96	524.748	
1069.48	570.75	1038.52	595.022	1015.49	531.823	1040.96	524.75	
1069.48	570.752	1038.52	595.026	1015.5	531.822	1040.96	524.74	
1069.48	570.748	1038.52	595.024	1015.49	531.817	1040.96	524.741	
1069.48	570.751	1038.52	595.024	1015.49	531.825	1040.96	524.74	
1069.48	570.748	1038.52	595.024	1015.49	531.825	1040.95	524.747	
1069.48	570.748	1038.52	595.026	1015.49	531.822	1040.96	524.745	
1069.48	570.753	1038.52	595.026	1015.49	531.821	1040.96	524.747	
1069.48	570.753	1038.52	595.024	1015.5	531.822	1040.95	524.744	
1069.48	570.753	1038.52	595.028	1015.49	531.827	1040.96	524.745	
1069.48	570.753	1038.52	595.022	1015.49	531.82	1040.96	524.74	
1069.49	570.754	1038.51	595.021	1015.49	531.829	1040.95	524.744	
1069.49	570.748	1038.52	595.021	1015.5	531.822	1040.96	524.743	
1069.48	570.754	1038.52	595.024	1015.49	531.828	1040.96	524.745	
1069.48	570.752	1038.52	595.027	1015.51	531.825	1040.96	524.753	
1069.48	570.748	1038.52	595.022	1015.49	531.817	1040.95	524.743	
1069.48	570.749	1038.52	595.024	1015.49	531.819	1040.96	524.742	
1069.48	570.75	1038.52	595.024	1015.49	531.821	1040.96	524.745	
1069.48	570.753	1038.51	595.031	1015.49	531.824	1040.95	524.746	
1069.48	570.752	1038.52	595.023	1015.49	531.822	1040.96	524.742	
1069.48	570.752	1038.51	595.026	1015.49	531.822	1040.96	524.744	
1069.48	570.757	1038.52	595.029	1015.49	531.824	1040.96	524.749	
1069.49	570.752	1038.51	595.023	1015.49	531.823	1040.95	524.746	
1069.48	570.759	1038.52	595.032	1015.49	531.828	1040.96	524.748	
1069.48	570.754	1038.51	595.028	1015.49	531.83	1040.96	524.753	
1069.48	570.746	1038.52	595.024	1015.49	531.827	1040.95	524.737	
1069.48	570.746	1038.51	595.024	1015.49	531.827	1040.96	524.743	
1069.48	570.751	1038.52	595.024	1015.49	531.828	1040.96	524.744	
1069.48	570.751	1038.52	595.024	1015.5	531.824	1040.96	524.742	
1069.48	570.753	1038.52	595.024	1015.49	531.824	1040.96	524.743	
1069.48	570.755	1038.52	595.027	1015.49	531.819	1040.96	524.738	
1069.49	570.751	1038.52	595.021	1015.49	531.821	1040.96	524.745	
1069.48	570.748	1038.52	595.023	1015.48	531.826	1040.96	524.747	
1069.48	570.753	1038.52	595.021	1015.49	531.827	1040.97	524.741	
1069.49	570.758	1038.52	595.025	1015.49	531.825	1040.96	524.746	
1069.48	570.75	1038.51	595.029	1015.49	531.829	1040.96	524.746	
1069.48	570.753	1038.52	595.026	1015.49	531.826	1040.96	524.752	
1069.48	570.75	1038.52	595.026	1015.48	531.825	1040.96	524.741	
1069.49	570.753	1038.52	595.026	1015.49	531.825	1040.95	524.751	
1069.48	570.747	1038.52	595.029	1015.49	531.829	1040.95	524.748	
1069.49	570.752	1038.52	595.027	1015.49	531.827	1040.96	524.742	
1069.49	570.751	1038.52	595.03	1015.5	531.822	1040.96	524.746	
1069.49	570.757	1038.53	595.025	1015.5	531.825	1040.96	524.748	
1069.49	570.753	1038.52	595.025	1015.49	531.817	1040.96	524.744	
1069.49	570.753	1038.52	595.026	1015.49	531.822	1040.96	524.748	
1069.49	570.752	1038.52	595.024	1015.49	531.83	1040.96	524.745	
1069.49	570.75	1038.52	595.028	1015.49	531.823	1040.96	524.744	
1069.48	570.756	1038.52	595.022	1015.5	531.822	1040.96	524.745	
1069.48	570.752	1038.52	595.025	1015.49	531.828	1040.95	524.748	
1069.49	570.757	1038.52	595.024	1015.5	531.828	1040.96	524.753	
1069.48	570.756	1038.52	595.025	1015.49	531.822	1040.96	524.749	
1069.49	570.752	1038.52	595.024	1015.5	531.826	1040.96	524.745	
1069.48	570.753	1038.52	595.02	1015.5	531.826	1040.96	524.747	
1069.48	570.748	1038.52	595.026	1015.5	531.826	1040.96	524.74	
1069.49	570.755	1038.52	595.028	1015.49	531.822	1040.96	524.746	
1069.49	570.752	1038.52	595.021	1015.49	531.826	1040.96	524.746	
1069.49	570.752	1038.52	595.021	1015.51	531.828	1040.96	524.744	
1069.49	570.754	1038.52	595.027	1015.49	531.823	1040.96	524.749	
1069.48	570.755	1038.52	595.024	1015.5	531.831	1040.96	524.745	
1069.49	570.751	1038.52	595.021	1015.5	531.826	1040.96	524.744	
1069.49	570.753	1038.53	595.024	1015.5	531.82	1040.96	524.744	
1069.48	570.753	1038.53	595.024	1015.5	531.823	1040.97	524.746	
1069.48	570.75	1038.52	595.023	1015.49	531.829	1040.96	524.745	
1069.49	570.751	1038.52	595.024	1015.5	531.826	1040.97	524.746	
1069.48	570.752	1038.52	595.019	1015.5	531.822	1040.96	524.749	
1069.49	570.749	1038.52	595.022	1015.49	531.82	1040.96	524.749	
1069.49	570.753	1038.52	595.026	1015.49	531.826	1040.96	524.742	
1069.48	570.749	1038.52	595.02	1015.5	531.828	1040.96	524.745	
1069.49	570.747	1038.52	595.021	1015.49	531.821	1040.97	524.748	
1069.49	570.749	1038.52	595.026	1015.49	531.823	1040.96	524.742	
1069.48	570.751	1038.52	595.028	1015.5	531.825	1040.96	524.744	
1069.48	570.754	1038.52	595.029	1015.5	531.83	1040.96	524.744	
1069.49	570.757	1038.52	595.023	1015.5	531.825	1040.97	524.743	
1069.48	570.75	1038.52	595.022	1015.5	531.821	1040.96	524.751	
1069.49	570.751	1038.53	595.024	1015.5	531.829	1040.96	524.748	
1069.48	570.751	1038.53	595.027	1015.5	531.818	1040.96	524.747	
1069.49	570.752	1038.52	595.022	1015.5	531.819	1040.96	524.748	
1069.49	570.75	1038.53	595.027	1015.5	531.824	1040.96	524.748	
1069.48	570.753	1038.52	595.025	1015.49	531.824	1040.96	524.743	
1069.48	570.75	1038.52	595.025	1015.5	531.825	1040.96	524.748	
1069.49	570.751	1038.52	595.021	1015.5	531.825	1040.97	524.748	
1069.48	570.746	1038.52	595.021	1015.49	531.819	1040.96	524.746	
1069.49	570.749	1038.52	595.023	1015.51	531.818	1040.97	524.742	
1069.49	570.75	1038.52	595.02	1015.5	531.824	1040.97	524.744	
1069.49	570.746	1038.52	595.021	1015.49	531.818	1040.97	524.741	
1069.49	570.75	1038.53	595.021	1015.5	531.825	1040.97	524.748	
1069.49	570.753	1038.52	595.017	1015.5	531.822	1040.96	524.741	
1069.5	570.748	1038.53	595.014	1015.51	531.823	1040.97	524.737	
1069.49	570.748	1038.52	595.024	1015.5	531.821	1040.96	524.738	
1069.49	570.752	1038.52	595.023	1015.5	531.814	1040.96	524.744	
1069.49	570.745	1038.52	595.02	1015.49	531.819	1040.96	524.742	
1069.48	570.747	1038.52	595.021	1015.49	531.817	1040.96	524.739	
1069.48	570.746	1038.52	595.021	1015.49	531.819	1040.96	524.745	
1069.49	570.751	1038.52	595.02	1015.49	531.822	1040.96	524.741	
1069.48	570.748	1038.52	595.023	1015.49	531.823	1040.96	524.742	
1069.49	570.747	1038.53	595.02	1015.49	531.822	1040.96	524.742	
1069.49	570.747	1038.52	595.018	1015.5	531.826	1040.96	524.744	
1069.49	570.752	1038.52	595.017	1015.5	531.822	1040.96	524.74	
1069.49	570.746	1038.52	595.024	1015.5	531.821	1040.96	524.74	
1069.49	570.75	1038.52	595.02	1015.5	531.824	1040.96	524.745	
1069.49	570.749	1038.52	595.021	1015.5	531.821	1040.96	524.739	
1069.48	570.743	1038.52	595.015	1015.49	531.816	1040.96	524.75	
1069.48	570.747	1038.53	595.016	1015.5	531.825	1040.96	524.746	
1069.49	570.75	1038.52	595.02	1015.49	531.818	1040.96	524.742	
1069.49	570.754	1038.52	595.02	1015.49	531.824	1040.97	524.742	
1069.48	570.748	1038.52	595.014	1015.49	531.818	1040.96	524.741	
1069.49	570.752	1038.52	595.024	1015.49	531.823	1040.96	524.743	
1069.49	570.749	1038.52	595.016	1015.49	531.819	1040.96	524.742	
1069.48	570.751	1038.52	595.018	1015.5	531.819	1040.96	524.745	
1069.48	570.748	1038.52	595.02	1015.5	531.818	1040.97	524.744	
1069.49	570.746	1038.52	595.018	1015.5	531.819	1040.96	524.737	
1069.49	570.746	1038.52	595.014	1015.49	531.819	1040.97	524.74	
1069.49	570.752	1038.52	595.012	1015.49	531.821	1040.96	524.74	
1069.49	570.748	1038.52	595.015	1015.5	531.817	1040.96	524.739	
1069.49	570.746	1038.52	595.021	1015.49	531.819	1040.95	524.741	
1069.48	570.748	1038.53	595.024	1015.5	531.818	1040.96	524.743	
1069.49	570.748	1038.52	595.016	1015.5	531.82	1040.96	524.742	
1069.48	570.745	1038.52	595.013	1015.5	531.816	1040.96	524.742	
1069.49	570.751	1038.52	595.022	1015.49	531.815	1040.96	524.745	
1069.49	570.749	1038.52	595.02	1015.49	531.817	1040.96	524.739	
1069.49	570.741	1038.52	595.023	1015.49	531.821	1040.96	524.739	
1069.49	570.748	1038.52	595.018	1015.49	531.818	1040.96	524.737	
1069.48	570.746	1038.52	595.017	1015.5	531.819	1040.96	524.738	
1069.48	570.741	1038.52	595.015	1015.49	531.823	1040.96	524.743	
1069.49	570.746	1038.52	595.017	1015.5	531.816	1040.96	524.738	
1069.48	570.75	1038.52	595.022	1015.5	531.819	1040.96	524.738	
1069.49	570.745	1038.52	595.016	1015.5	531.816	1040.96	524.736	
1069.49	570.747	1038.52	595.017	1015.5	531.815	1040.96	524.738	
1069.49	570.747	1038.52	595.017	1015.49	531.818	1040.96	524.743	
1069.49	570.75	1038.52	595.015	1015.49	531.821	1040.96	524.741	
1069.49	570.744	1038.52	595.019	1015.5	531.821	1040.96	524.736	
1069.49	570.748	1038.52	595.024	1015.5	531.815	1040.96	524.741	
1069.49	570.749	1038.52	595.02	1015.49	531.818	1040.96	524.741	
1069.48	570.74	1038.53	595.018	1015.5	531.818	1040.96	524.744	
1069.49	570.747	1038.53	595.017	1015.5	531.814	1040.97	524.737	
1069.49	570.746	1038.52	595.01	1015.5	531.82	1040.96	524.735	
1069.48	570.747	1038.53	595.016	1015.49	531.82	1040.97	524.738	
1069.49	570.75	1038.52	595.02	1015.5	531.817	1040.97	524.741	
1069.48	570.741	1038.52	595.019	1015.5	531.818	1040.96	524.741	
1069.49	570.743	1038.52	595.016	1015.5	531.817	1040.96	524.735	
1069.49	570.746	1038.52	595.023	1015.5	531.814	1040.96	524.744	
1069.49	570.74	1038.52	595.015	1015.49	531.814	1040.96	524.738	
1069.49	570.745	1038.52	595.018	1015.5	531.817	1040.97	524.743	
1069.49	570.749	1038.53	595.021	1015.5	531.818	1040.96	524.739	
1069.49	570.75	1038.52	595.015	1015.49	531.815	1040.96	524.742	
1069.49	570.742	1038.53	595.02	1015.49	531.814	1040.96	524.74	
1069.5	570.741	1038.52	595.021	1015.5	531.814	1040.96	524.734	
1069.48	570.748	1038.52	595.017	1015.49	531.822	1040.96	524.738	
1069.48	570.742	1038.52	595.011	1015.49	531.819	1040.96	524.735	
1069.49	570.744	1038.52	595.018	1015.5	531.813	1040.96	524.735	
1069.49	570.745	1038.52	595.018	1015.5	531.818	1040.96	524.741	
1069.49	570.741	1038.52	595.015	1015.5	531.814	1040.96	524.738	
1069.49	570.738	1038.52	595.018	1015.5	531.822	1040.97	524.732	
1069.48	570.746	1038.52	595.014	1015.5	531.812	1040.96	524.736	
1069.49	570.743	1038.53	595.014	1015.5	531.815	1040.96	524.739	
1069.49	570.743	1038.53	595.017	1015.51	531.81	1040.96	524.739	
1069.49	570.745	1038.53	595.021	1015.5	531.816	1040.97	524.741	
1069.49	570.742	1038.52	595.016	1015.5	531.819	1040.96	524.74	
1069.48	570.745	1038.52	595.013	1015.5	531.812	1040.96	524.739	
1069.5	570.752	1038.53	595.017	1015.49	531.817	1040.96	524.739	
1069.49	570.745	1038.52	595.016	1015.5	531.813	1040.96	524.742	
1069.49	570.747	1038.52	595.013	1015.51	531.813	1040.96	524.741	
1069.48	570.739	1038.53	595.018	1015.5	531.816	1040.96	524.74	
1069.49	570.744	1038.53	595.018	1015.5	531.815	1040.96	524.737	
1069.48	570.747	1038.52	595.012	1015.5	531.818	1040.97	524.735	
1069.49	570.738	1038.53	595.015	1015.51	531.818	1040.96	524.732	
1069.49	570.74	1038.53	595.017	1015.5	531.815	1040.96	524.733	
1069.49	570.743	1038.53	595.016	1015.51	531.807	1040.97	524.74	
1069.49	570.743	1038.53	595.014	1015.5	531.816	1040.97	524.737	
1069.49	570.742	1038.52	595.014	1015.5	531.814	1040.96	524.733	
1069.49	570.743	1038.53	595.017	1015.5	531.816	1040.96	524.736	
1069.5	570.745	1038.52	595.013	1015.5	531.814	1040.96	524.734	
1069.5	570.742	1038.52	595.014	1015.5	531.818	1040.97	524.735	
1069.49	570.743	1038.53	595.016	1015.5	531.823	1040.96	524.738	
1069.48	570.741	1038.53	595.018	1015.5	531.816	1040.97	524.738	
1069.49	570.743	1038.53	595.017	1015.5	531.814	1040.97	524.739	
1069.48	570.745	1038.52	595.016	1015.5	531.815	1040.96	524.734	
1069.49	570.744	1038.52	595.019	1015.5	531.818	1040.96	524.733	
1069.49	570.74	1038.52	595.014	1015.5	531.812	1040.97	524.735	
1069.49	570.745	1038.52	595.013	1015.5	531.812	1040.97	524.736	
1069.5	570.74	1038.53	595.017	1015.5	531.812	1040.97	524.73	
1069.49	570.737	1038.53	595.016	1015.51	531.814	1040.97	524.738	
1069.49	570.742	1038.52	595.011	1015.5	531.813	1040.97	524.74	
1069.49	570.74	1038.53	595.012	1015.5	531.815	1040.96	524.73	
1069.49	570.743	1038.52	595.014	1015.51	531.814	1040.97	524.732	
1069.49	570.743	1038.53	595.015	1015.5	531.815	1040.96	524.739	
1069.5	570.75	1038.52	595.011	1015.5	531.816	1040.97	524.733	
1069.49	570.747	1038.53	595.016	1015.5	531.814	1040.96	524.731	
1069.48	570.746	1038.53	595.019	1015.5	531.822	1040.97	524.737	
1069.5	570.738	1038.53	595.013	1015.5	531.815	1040.97	524.734	
1069.49	570.739	1038.53	595.012	1015.51	531.81	1040.96	524.734	
1069.49	570.743	1038.53	595.015	1015.5	531.815	1040.96	524.738	
1069.49	570.738	1038.53	595.016	1015.51	531.809	1040.96	524.731	
1069.49	570.736	1038.53	595.013	1015.5	531.817	1040.97	524.736	
1069.5	570.744	1038.52	595.013	1015.51	531.816	1040.96	524.736	
1069.5	570.743	1038.52	595.016	1015.5	531.815	1040.96	524.739	
1069.49	570.743	1038.52	595.007	1015.51	531.81	1040.96	524.734	
1069.49	570.738	1038.53	595.019	1015.5	531.819	1040.96	524.728	
1069.5	570.745	1038.53	595.011	1015.5	531.813	1040.97	524.732	
1069.49	570.741	1038.53	595.011	1015.51	531.804	1040.97	524.733	
1069.49	570.74	1038.53	595.014	1015.5	531.811	1040.97	524.733	
1069.49	570.74	1038.52	595.015	1015.5	531.818	1040.97	524.737	
1069.49	570.74	1038.52	595.008	1015.5	531.81	1040.97	524.735	
1069.49	570.742	1038.53	595.019	1015.49	531.821	1040.97	524.734	
1069.49	570.743	1038.53	595.014	1015.49	531.813	1040.96	524.734	
1069.49	570.736	1038.53	595.011	1015.51	531.812	1040.96	524.736	
1069.5	570.742	1038.53	595.013	1015.5	531.81	1040.96	524.731	
1069.5	570.741	1038.53	595.01	1015.5	531.814	1040.97	524.734	
1069.49	570.739	1038.52	595.014	1015.5	531.807	1040.97	524.737	
1069.5	570.74	1038.53	595.015	1015.5	531.811	1040.97	524.732	
1069.49	570.741	1038.52	595.011	1015.5	531.817	1040.97	524.737	
1069.49	570.742	1038.53	595.015	1015.51	531.81	1040.97	524.73	
1069.49	570.736	1038.53	595.014	1015.5	531.813	1040.97	524.73	
1069.49	570.737	1038.52	595.012	1015.5	531.815	1040.96	524.734	
1069.5	570.739	1038.53	595.011	1015.5	531.809	1040.96	524.731	
1069.49	570.737	1038.53	595.009	1015.5	531.811	1040.97	524.733	
1069.49	570.742	1038.53	595.014	1015.49	531.808	1040.96	524.734	
1069.5	570.737	1038.53	595.011	1015.5	531.818	1040.97	524.732	
1069.49	570.739	1038.52	595.013	1015.51	531.81	1040.97	524.73	
1069.49	570.741	1038.53	595.016	1015.5	531.806	1040.97	524.733	
1069.49	570.734	1038.52	595.017	1015.5	531.814	1040.97	524.737	
1069.49	570.738	1038.53	595.014	1015.5	531.812	1040.96	524.733	
1069.49	570.738	1038.53	595.015	1015.5	531.812	1040.97	524.739	
1069.49	570.739	1038.53	595.01	1015.51	531.808	1040.96	524.729	
1069.49	570.74	1038.53	595.011	1015.49	531.813	1040.97	524.735	
1069.5	570.734	1038.53	595.01	1015.51	531.809	1040.97	524.737	
1069.49	570.733	1038.53	595.017	1015.5	531.815	1040.97	524.731	
1069.49	570.739	1038.53	595.009	1015.5	531.812	1040.96	524.733	
1069.49	570.737	1038.52	595.01	1015.5	531.813	1040.96	524.734	
1069.5	570.737	1038.52	595.011	1015.5	531.816	1040.97	524.732	
1069.5	570.739	1038.53	595.008	1015.5	531.808	1040.96	524.733		
774.411	573.02	741.122	597.98	715.798	532.542	743.353	525.369	
774.41	573.018	741.124	597.98	715.794	532.547	743.351	525.364	
774.407	573.01	741.127	597.982	715.792	532.552	743.352	525.366	
774.402	573.01	741.122	597.981	715.793	532.548	743.349	525.365	
774.418	573.018	741.12	597.982	715.794	532.546	743.354	525.37	
774.401	573.016	741.122	597.984	715.793	532.545	743.353	525.367	
774.419	573.021	741.122	597.977	715.797	532.546	743.355	525.363	
774.416	573.023	741.126	597.978	715.8	532.549	743.354	525.359	
774.401	573.012	741.121	597.982	715.79	532.541	743.36	525.367	
774.398	573.007	741.123	597.979	715.803	532.544	743.352	525.36	
774.407	573.008	741.123	597.978	715.794	532.546	743.356	525.367	
774.414	573.021	741.129	597.983	715.798	532.542	743.356	525.364	
774.408	573.022	741.12	597.982	715.794	532.548	743.351	525.363	
774.414	573.019	741.126	597.981	715.792	532.545	743.359	525.365	
774.399	573.009	741.117	597.979	715.795	532.537	743.35	525.36	
774.401	573.008	741.125	597.983	715.794	532.542	743.351	525.363	
774.414	573.024	741.126	597.988	715.798	532.548	743.357	525.363	
774.416	573.025	741.122	597.983	715.79	532.539	743.348	525.364	
774.405	573.013	741.124	597.98	715.791	532.54	743.361	525.361	
774.403	573.011	741.123	597.978	715.795	532.544	743.349	525.367	
774.417	573.018	741.122	597.985	715.792	532.544	743.348	525.362	
774.404	573.011	741.126	597.975	715.794	532.543	743.353	525.366	
774.413	573.022	741.124	597.982	715.799	532.548	743.355	525.365	
774.404	573.009	741.119	597.982	715.796	532.547	743.353	525.356	
774.406	573.011	741.123	597.983	715.796	532.544	743.351	525.367	
774.407	573.011	741.121	597.98	715.792	532.542	743.357	525.367	
774.403	573.011	741.123	597.98	715.797	532.549	743.347	525.369	
774.401	573.013	741.124	597.984	715.791	532.547	743.35	525.366	
774.406	573.013	741.125	597.978	715.796	532.542	743.347	525.366	
774.416	573.02	741.125	597.983	715.794	532.548	743.351	525.359	
774.407	573.011	741.124	597.977	715.799	532.544	743.353	525.362	
774.413	573.018	741.123	597.985	715.799	532.538	743.348	525.361	
774.402	573.009	741.123	597.981	715.801	532.543	743.357	525.362	
774.417	573.019	741.121	597.977	715.794	532.545	743.358	525.358	
774.414	573.023	741.115	597.987	715.791	532.539	743.352	525.362	
774.403	573.01	741.124	597.982	715.795	532.547	743.36	525.362	
774.414	573.019	741.124	597.979	715.797	532.542	743.353	525.366	
774.406	573.006	741.123	597.979	715.789	532.551	743.353	525.362	
774.415	573.02	741.128	597.984	715.794	532.545	743.35	525.362	
774.403	573.01	741.117	597.983	715.795	532.541	743.358	525.365	
774.41	573.018	741.123	597.977	715.789	532.54	743.356	525.364	
774.409	573.011	741.127	597.979	715.795	532.541	743.354	525.361	
774.415	573.018	741.122	597.981	715.789	532.543	743.348	525.364	
774.403	573.008	741.121	597.982	715.799	532.539	743.353	525.367	
774.399	573.005	741.125	597.986	715.794	532.542	743.348	525.362	
774.402	573.007	741.122	597.982	715.793	532.538	743.354	525.365	
774.411	573.014	741.127	597.983	715.794	532.542	743.354	525.366	
774.409	573.019	741.123	597.984	715.797	532.544	743.352	525.359	
774.413	573.013	741.127	597.977	715.793	532.542	743.351	525.365	
774.414	573.02	741.117	597.984	715.793	532.542	743.349	525.365	
774.405	573.007	741.123	597.978	715.795	532.542	743.352	525.361	
774.399	573.01	741.125	597.974	715.8	532.536	743.348	525.366	
774.396	573.007	741.125	597.979	715.794	532.543	743.331	525.358	
774.414	573.013	741.122	597.98	715.793	532.541	743.361	525.358	
774.402	573.008	741.124	597.982	715.798	532.548	743.326	525.358	
774.408	573.009	741.121	597.98	715.796	532.549	743.357	525.364	
774.418	573.017	741.126	597.979	715.797	532.538	743.354	525.361	
774.406	573.006	741.122	597.982	715.792	532.542	743.356	525.363	
774.418	573.015	741.119	597.981	715.793	532.543	743.35	525.36	
774.399	573.008	741.121	597.983	715.794	532.547	743.353	525.366	
774.409	573.004	741.12	597.975	715.794	532.541	743.351	525.363	
774.419	573.019	741.121	597.973	715.793	532.544	743.354	525.364	
774.416	573.016	741.118	597.979	715.794	532.545	743.358	525.36	
774.409	573.019	741.121	597.981	715.795	532.54	743.352	525.359	
774.417	573.021	741.123	597.98	715.791	532.545	743.351	525.359	
774.41	573.016	741.122	597.976	715.795	532.544	743.355	525.362	
774.406	573.011	741.123	597.985	715.793	532.548	743.354	525.359	
774.399	573.003	741.124	597.978	715.797	532.543	743.352	525.357	
774.413	573.02	741.126	597.979	715.792	532.544	743.353	525.367	
774.404	573.005	741.123	597.976	715.803	532.543	743.36	525.365	
774.405	573.005	741.124	597.986	715.794	532.54	743.353	525.365	
774.403	573.013	741.12	597.981	715.795	532.542	743.351	525.358	
774.409	573	741.121	597.979	715.797	532.545	743.359	525.363	
774.41	573.005	741.128	597.982	715.792	532.545	743.36	525.358	
774.407	573.012	741.125	597.976	715.796	532.539	743.36	525.37	
774.417	573.016	741.122	597.976	715.794	532.54	743.352	525.363	
774.412	573.003	741.127	597.981	715.804	532.541	743.353	525.363	
774.417	573.019	741.125	597.976	715.798	532.544	743.362	525.356	
774.416	573.024	741.128	597.981	715.801	532.542	743.356	525.363	
774.413	573.023	741.126	597.979	715.796	532.537	743.355	525.358	
774.404	573.005	741.125	597.981	715.794	532.542	743.357	525.36	
774.408	573.006	741.128	597.976	715.8	532.539	743.357	525.358	
774.406	573.008	741.128	597.982	715.801	532.538	743.349	525.361	
774.406	573.003	741.121	597.976	715.796	532.537	743.35	525.363	
774.407	573.008	741.121	597.98	715.795	532.543	743.351	525.364	
774.407	573.008	741.124	597.977	715.794	532.55	743.327	525.361	
774.417	573.017	741.129	597.982	715.793	532.54	743.361	525.361	
774.405	573.001	741.123	597.978	715.795	532.54	743.36	525.356	
774.414	573.015	741.128	597.979	715.793	532.541	743.354	525.356	
774.417	573.017	741.122	597.978	715.795	532.544	743.359	525.359	
774.419	573.012	741.129	597.981	715.797	532.54	743.357	525.358	
774.407	573.007	741.127	597.979	715.793	532.541	743.351	525.362	
774.409	573.008	741.12	597.978	715.796	532.544	743.357	525.36	
774.422	573.014	741.121	597.985	715.798	532.545	743.363	525.357	
774.417	573.017	741.119	597.975	715.798	532.543	743.334	525.362	
774.423	573.024	741.121	597.977	715.789	532.541	743.354	525.362	
774.407	573.001	741.125	597.974	715.795	532.541	743.356	525.363	
774.404	573	741.128	597.979	715.795	532.546	743.357	525.36	
774.418	573.018	741.126	597.979	715.797	532.539	743.352	525.36	
774.402	573.002	741.123	597.977	715.802	532.545	743.358	525.362	
774.404	573.011	741.121	597.985	715.799	532.543	743.354	525.36	
774.408	573	741.125	597.982	715.794	532.543	743.352	525.363	
774.417	573.016	741.123	597.978	715.796	532.54	743.351	525.358	
774.413	573.002	741.12	597.976	715.799	532.542	743.357	525.366	
774.401	573.004	741.121	597.981	715.801	532.541	743.36	525.362	
774.42	573.017	741.126	597.978	715.795	532.544	743.359	525.353	
774.413	573.018	741.128	597.979	715.8	532.538	743.357	525.36	
774.406	573.009	741.122	597.979	715.795	532.543	743.354	525.36	
774.408	573.004	741.125	597.981	715.799	532.541	743.354	525.361	
774.406	573.003	741.129	597.978	715.797	532.541	743.354	525.361	
774.409	573.002	741.126	597.985	715.798	532.541	743.358	525.358	
774.407	573.004	741.125	597.98	715.792	532.54	743.352	525.365	
774.408	573.007	741.124	597.979	715.793	532.542	743.358	525.358	
774.418	573.016	741.127	597.978	715.797	532.54	743.357	525.359	
774.415	573.009	741.125	597.976	715.795	532.538	743.353	525.362	
774.42	573.011	741.125	597.977	715.794	532.537	743.354	525.365	
774.409	573.002	741.124	597.979	715.805	532.54	743.355	525.353	
